0.00000000 , 3.12009001
1.00000007E-02 , 2.17889786
2.00000014E-02 , 1.69406462
3.00000012E-02 , 0.857325733
4.00000028E-02 , 0.178016633
5.00000045E-02 , -0.145133674
6.00000024E-02 , 0.175556794
7.00000077E-02 , -3.26175382E-03
8.00000057E-02 , 0.484554857
9.00000036E-02 , 7.87421167E-02
0.100000009 , 0.329566121
0.110000007 , -0.491092175
0.120000005 , -5.76640889E-02
0.130000010 , -0.757655859
0.140000015 , -0.354641527
0.150000006 , -0.559201002
0.160000011 , -0.314944685
0.170000017 , -0.874530554
0.180000007 , -0.709018528
0.190000013 , -1.08757007
0.200000018 , -0.666623592
0.210000008 , -0.621197164
0.220000014 , -0.937208652
0.230000019 , -0.706492782
0.240000010 , -1.44230616
0.250000030 , -0.680444539
0.260000020 , -1.01641011
0.270000011 , -0.533951998
0.280000031 , -0.930631340
0.290000021 , -0.566757798
0.300000012 , -1.73087621
0.310000032 , -1.20391798
0.320000023 , -1.63240564
0.330000013 , -0.679136395
0.340000033 , -1.46708560
0.350000024 , -1.12148356
0.360000014 , -0.548565269
0.370000035 , -0.618260622
0.380000025 , -1.50209045
0.390000015 , -0.964682519
0.400000036 , -1.47010827
0.410000026 , -1.41040897
0.420000017 , -0.871859789
0.430000037 , -0.641516089
0.440000027 , -1.11261070
0.450000018 , -1.12934101
0.460000038 , -1.22937047
0.470000029 , -1.12831724
0.480000019 , -0.993730783
0.490000039 , -0.778474569
0.500000060 , -1.81992686
0.510000050 , -2.24685812
0.520000041 , -0.961714149
0.530000031 , -1.34296358
0.540000021 , -2.10845828
0.550000012 , -0.892411053
0.560000062 , -0.812384427
0.570000052 , -2.16681361
0.580000043 , -1.23287213
0.590000033 , -2.37057853
0.600000024 , -1.03028846
0.610000014 , -0.769242287
0.620000064 , -1.56147432
0.630000055 , -2.49772763
0.640000045 , -1.91326284
0.650000036 , -1.82093894
0.660000026 , -1.03116727
0.670000076 , -1.32499456
0.680000067 , NaN
0.690000057 , -1.43110371
0.700000048 , -1.15638638
0.710000038 , -1.35553443
0.720000029 , -1.33857739
0.730000079 , -0.849211872
0.740000069 , -2.81480503
0.750000060 , -1.31551385
0.760000050 , -1.43344235
0.770000041 , -1.23771095
0.780000031 , -1.27228153
0.790000081 , -1.29237974
0.800000072 , -1.43736744
0.810000062 , -1.55162203
0.820000052 , -2.69816518
0.830000043 , -1.14061952
0.840000033 , -1.49102378
0.850000083 , -1.20441318
0.860000074 , -1.38143945
0.870000064 , -1.74991202
0.880000055 , -1.08985841
0.890000045 , -2.35500193
0.900000036 , -1.22601306
0.910000086 , NaN
0.920000076 , -0.970931172
0.930000067 , -1.58673441
0.940000057 , -2.04222727
0.950000048 , -1.62153101
0.960000038 , -1.94586682
0.970000088 , -1.86763299
0.980000079 , -1.78634536
0.990000069 , -1.65660822
1.00000012 , -1.75976002
1.01000011 , -0.579932153
1.02000010 , -1.98395467
1.03000009 , -1.70102143
1.04000008 , -1.50633824
1.05000007 , -2.07034063
1.06000006 , -2.27304173
1.07000005 , -1.58643293
1.08000004 , -0.951168180
1.09000003 , -1.20625961
1.10000002 , -2.37472320
1.11000013 , -2.22901249
1.12000012 , -1.08581054
1.13000011 , NaN
1.14000010 , -1.36100411
1.15000010 , -2.17424893
1.16000009 , -2.28193235
1.17000008 , -2.52256250
1.18000007 , -3.09537792
1.19000006 , -1.13976157
1.20000005 , -1.57247448
1.21000004 , -1.46517456
1.22000003 , -1.40924382
1.23000014 , -1.72268331
1.24000013 , -2.51883841
1.25000012 , -1.94067168
1.26000011 , -1.34895515
1.27000010 , -1.72878087
1.28000009 , -1.87964618
1.29000008 , -0.829771221
1.30000007 , -3.05723286
1.31000006 , -2.39529896
1.32000005 , -3.47737479
1.33000004 , -2.09054565
1.34000015 , -1.14554858
1.35000014 , -1.66047835
1.36000013 , -3.08576798
1.37000012 , -3.02271008
1.38000011 , -1.59142733
1.39000010 , NaN
1.40000010 , -1.48716867
1.41000009 , -1.96319187
1.42000008 , -1.57488811
1.43000007 , -1.07357442
1.44000006 , -3.74286509
1.45000005 , -1.54510140
1.46000016 , -1.92940772
1.47000015 , -3.29496002
1.48000014 , -1.33151293
1.49000013 , -1.14211774
1.50000012 , -1.35892355
1.51000011 , -1.80214500
1.52000010 , -1.23813426
1.53000009 , -1.45434701
1.54000008 , -1.59006977
1.55000007 , -1.53277540
1.56000006 , -1.94461882
1.57000005 , -1.10574758
1.58000016 , -2.12585521
1.59000015 , -1.62453711
1.60000014 , -1.55096817
1.61000013 , -1.22813737
1.62000012 , -1.34665215
1.63000011 , -3.32710910
1.64000010 , -2.44417620
1.65000010 , -1.11044741
1.66000009 , -2.46047783
1.67000008 , -1.97038424
1.68000007 , -1.03860641
1.69000018 , -4.19930840
1.70000017 , -1.97955680
1.71000016 , -2.51181555
1.72000015 , -0.861897528
1.73000014 , -1.56523132
1.74000013 , -5.80600357
1.75000012 , -1.50817740
1.76000011 , -4.70630169
1.77000010 , -1.35001886
1.78000009 , -2.27745771
1.79000008 , -2.05376482
1.80000007 , -0.942907214
1.81000018 , -2.23263669
1.82000017 , -1.51116002
1.83000016 , -5.80106974
1.84000015 , -1.55202365
1.85000014 , NaN
1.86000013 , -2.16183209
1.87000012 , -1.29351568
1.88000011 , -1.15392280
1.89000010 , NaN
1.90000010 , -1.23808348
1.91000009 , -2.00116706
1.92000008 , -2.93390274
1.93000019 , -1.66038454
1.94000018 , -0.962691486
1.95000017 , -2.72639060
1.96000016 , -1.66675484
1.97000015 , -2.87556529
1.98000014 , -1.69843566
1.99000013 , -2.51508021
2.00000024 , -1.23254347
2.01000023 , -3.59388852
2.02000022 , -3.26482940
2.03000021 , -1.35324931
2.04000020 , NaN
2.05000019 , -1.45159698
2.06000018 , -1.57620275
2.07000017 , -2.92557192
2.08000016 , -2.52911878
2.09000015 , -1.44285095
2.10000014 , -2.50895381
2.11000013 , -3.30063295
2.12000012 , -1.51528299
2.13000011 , -1.06592214
2.14000010 , -3.83794880
2.15000010 , -1.26151264
2.16000009 , NaN
2.17000008 , -1.24958062
2.18000007 , NaN
2.19000006 , -1.59140313
2.20000005 , -1.53200042
2.21000004 , -1.83835268
2.22000027 , -1.81855869
2.23000026 , -1.89724517
2.24000025 , -4.27417231
2.25000024 , -1.92753530
2.26000023 , -2.17980742
2.27000022 , -1.89499199
2.28000021 , -1.65695393
2.29000020 , -2.61842704
2.30000019 , -1.38041317
2.31000018 , -2.85652637
2.32000017 , -2.03606224
2.33000016 , -2.85539508
2.34000015 , -2.40530443
2.35000014 , -1.94339192
2.36000013 , -1.88990319
2.37000012 , -2.75047469
2.38000011 , -1.12594151
2.39000010 , -3.97800469
2.40000010 , -1.74384499
2.41000009 , -1.77964449
2.42000008 , -1.69052207
2.43000007 , -1.60082531
2.44000006 , -2.67587781
2.45000029 , -0.934045374
2.46000028 , -3.02494168
2.47000027 , -1.67086661
2.48000026 , -2.69658780
2.49000025 , -2.52539110
2.50000024 , -2.17998004
2.51000023 , -1.52159941
2.52000022 , -2.58430147
2.53000021 , -2.11112452
2.54000020 , NaN
2.55000019 , -1.30629003
2.56000018 , -3.45747924
2.57000017 , -1.63235605
2.58000016 , -1.58452964
2.59000015 , -1.79752934
2.60000014 , -1.20916772
2.61000013 , -1.30867660
2.62000012 , NaN
2.63000011 , -2.32205534
2.64000010 , NaN
2.65000010 , -2.05358815
2.66000009 , -1.31166232
2.67000008 , NaN
2.68000031 , -2.61766458
2.69000030 , -2.15526986
2.70000029 , -1.32715774
2.71000028 , -2.47428107
2.72000027 , NaN
2.73000026 , -1.22306013
2.74000025 , -2.75395703
2.75000024 , -2.83133912
2.76000023 , -1.33573151
2.77000022 , -2.01027989
2.78000021 , -1.49175632
2.79000020 , NaN
2.80000019 , -1.41547382
2.81000018 , -1.76594400
2.82000017 , -1.33224547
2.83000016 , -2.29447341
2.84000015 , -1.62484181
2.85000014 , -1.66575825
2.86000013 , -2.41050768
2.87000012 , -3.49083686
2.88000011 , -2.93818426
2.89000010 , -2.07739878
2.90000010 , NaN
2.91000032 , -3.25488424
2.92000031 , -1.20124447
2.93000031 , -1.73128676
2.94000030 , -1.51852655
2.95000029 , -3.33955288
2.96000028 , -2.21050072
2.97000027 , -2.71584916
2.98000026 , -1.97448659
2.99000025 , -1.96233749
3.00000024 , -1.19121599
3.01000023 , -3.94216132
3.02000022 , -1.88318622
3.03000021 , -1.42867947
3.04000020 , -2.29816842
3.05000019 , -1.54191065
3.06000018 , -3.78506565
3.07000017 , -1.57934487
3.08000016 , -1.89034176
3.09000015 , -1.22385323
3.10000014 , -2.70818686
3.11000013 , -1.71163607
3.12000012 , -1.29067528
3.13000011 , -1.31403613
3.14000010 , -2.61272621
3.15000033 , -3.58558249
3.16000032 , -1.22524476
3.17000031 , -3.58439374
3.18000031 , -1.26951909
3.19000030 , -1.70688891
3.20000029 , -2.95008779
3.21000028 , -2.38987708
3.22000027 , -1.43102610
3.23000026 , -1.84968817
3.24000025 , -2.52161956
3.25000024 , -3.01164651
3.26000023 , -1.07952726
3.27000022 , -0.890187085
3.28000021 , NaN
3.29000020 , -1.36702693
3.30000019 , -1.80468309
3.31000018 , -3.57604098
3.32000017 , -1.22687149
3.33000016 , -1.67185664
3.34000015 , -1.75349462
3.35000014 , NaN
3.36000013 , -1.86295962
3.37000012 , -1.43584001
3.38000035 , -1.73222339
3.39000034 , -1.17334080
3.40000033 , -2.41486382
3.41000032 , -1.73980582
3.42000031 , -2.87628198
3.43000031 , -1.77706611
3.44000030 , -2.84608698
3.45000029 , -1.48084998
3.46000028 , NaN
3.47000027 , -1.42288816
3.48000026 , -2.52781749
3.49000025 , -1.40119910
3.50000024 , -2.99660778
3.51000023 , NaN
3.52000022 , -1.15484524
3.53000021 , -2.42569399
3.54000020 , -2.07788968
3.55000019 , -1.68524015
3.56000018 , -1.35720956
3.57000017 , -1.73011482
3.58000016 , -4.19571924
3.59000015 , -3.30129290
3.60000014 , NaN
3.61000037 , -1.10284925
3.62000036 , -5.29189157
3.63000035 , -1.36601532
3.64000034 , -1.67975390
3.65000033 , -2.92293596
3.66000032 , NaN
3.67000031 , -1.88763928
3.68000031 , -2.39785194
3.69000030 , -1.22716796
3.70000029 , -3.34108686
3.71000028 , -2.35964513
3.72000027 , -1.94173110
3.73000026 , -1.73937643
3.74000025 , -2.77223516
3.75000024 , -2.05180454
3.76000023 , -1.09871840
3.77000022 , -2.37397313
3.78000021 , -2.91495371
3.79000020 , -1.29247653
3.80000019 , -1.10134137
3.81000018 , -2.38985491
3.82000017 , -1.56603622
3.83000016 , -1.82372558
3.84000015 , -1.99495733
3.85000038 , -2.29882789
3.86000037 , -2.05825734
3.87000036 , NaN
3.88000035 , -1.34406769
3.89000034 , -1.63768661
3.90000033 , -2.65969253
3.91000032 , -1.82934761
3.92000031 , -1.54370725
3.93000031 , -1.61780882
3.94000030 , NaN
3.95000029 , -1.66062367
3.96000028 , -1.43505657
3.97000027 , -5.27029228
3.98000026 , -1.74330986
3.99000025 , -4.42174864
4.00000048 , -1.53075147
4.01000023 , -5.26779556
4.02000046 , -1.53746891
4.03000021 , NaN
4.04000044 , -1.09153080
4.05000019 , NaN
4.06000042 , -1.84148777
4.07000017 , -1.33221090
4.08000040 , -2.64844871
4.09000015 , -3.14251661
4.10000038 , -1.89485574
4.11000013 , -2.77661562
4.12000036 , NaN
4.13000011 , -2.01506996
4.14000034 , -1.45297027
4.15000010 , -2.18322706
4.16000032 , -1.84612370
4.17000008 , -2.10785651
4.18000031 , -1.51943803
4.19000053 , -1.91243649
4.20000029 , -1.94773555
4.21000051 , -2.38353109
4.22000027 , -2.06272888
4.23000050 , -1.98310637
4.24000025 , -2.27438235
4.25000048 , -1.66915405
4.26000023 , -1.75553060
4.27000046 , -3.13113880
4.28000021 , -1.47418118
4.29000044 , -3.21324801
4.30000019 , -2.23723197
4.31000042 , -1.00513387
4.32000017 , NaN
4.33000040 , -0.989607036
4.34000015 , NaN
4.35000038 , -1.70052481
4.36000013 , -2.45245600
4.37000036 , -2.49348950
4.38000011 , -1.73782647
4.39000034 , -2.06569028
4.40000010 , -1.77736735
4.41000032 , -2.53441215
4.42000008 , -5.64728451
4.43000031 , -2.84328294
4.44000053 , -3.34341502
4.45000029 , -18.5567646
4.46000051 , -2.06119585
4.47000027 , -2.55302882
4.48000050 , NaN
4.49000025 , -2.36563802
4.50000048 , -1.26638079
4.51000023 , -1.42936480
4.52000046 , NaN
4.53000021 , NaN
4.54000044 , -1.81091249
4.55000019 , -2.08355832
4.56000042 , -2.27096319
4.57000017 , -1.96131074
4.58000040 , -1.71499002
4.59000015 , -2.71854305
4.60000038 , -1.10845649
4.61000013 , -1.80637443
4.62000036 , -2.68992662
4.63000011 , NaN
4.64000034 , -2.35591960
4.65000010 , -1.59817207
4.66000032 , -1.78161347
4.67000055 , NaN
4.68000031 , -1.62312365
4.69000053 , -2.85721517
4.70000029 , -1.74758708
4.71000051 , -3.61359334
4.72000027 , -1.87833858
4.73000050 , -1.68560612
4.74000025 , NaN
4.75000048 , -1.91230500
4.76000023 , NaN
4.77000046 , -1.78511298
4.78000021 , -2.36581159
4.79000044 , -3.60834742
4.80000019 , -1.42539108
4.81000042 , -2.36383867
4.82000017 , -1.88360679
4.83000040 , -2.46361709
4.84000015 , -5.61995697
4.85000038 , -3.74749589
4.86000013 , -1.84587693
4.87000036 , -1.40584958
4.88000011 , -1.76716816
4.89000034 , -2.01934218
4.90000057 , -2.35789561
4.91000032 , -2.39645362
4.92000055 , NaN
4.93000031 , NaN
4.94000053 , -0.864069343
4.95000029 , -2.10113025
4.96000051 , -1.98767030
4.97000027 , NaN
4.98000050 , -1.57643950
4.99000025 , -1.93371379
5.00000048 , -2.15936041
5.01000023 , NaN
5.02000046 , -1.60981286
5.03000021 , -1.69532251
5.04000044 , -2.15668988
5.05000019 , -4.91286325
5.06000042 , -0.822023273
5.07000017 , -1.54422724
5.08000040 , -3.11909389
5.09000015 , -2.89528036
5.10000038 , -1.29859412
5.11000013 , -3.81022763
5.12000036 , -1.82855499
5.13000059 , -2.50960088
5.14000034 , -1.27583802
5.15000057 , -2.46380329
5.16000032 , -2.46312928
5.17000055 , -2.50690794
5.18000031 , -1.37044203
5.19000053 , -1.89529777
5.20000029 , -1.87023127
5.21000051 , -1.95766246
5.22000027 , -2.95551538
5.23000050 , -1.35256910
5.24000025 , -5.59321260
5.25000048 , -2.09603238
5.26000023 , -1.28106368
5.27000046 , -2.45568991
5.28000021 , NaN
5.29000044 , -3.88507819
5.30000019 , -1.95155883
5.31000042 , -0.968405843
5.32000017 , NaN
5.33000040 , -4.20080805
5.34000015 , -1.15560305
5.35000038 , NaN
5.36000061 , -1.81229436
5.37000036 , NaN
5.38000059 , -1.28640282
5.39000034 , -1.69118357
5.40000057 , -1.64073718
5.41000032 , -1.85594058
5.42000055 , -3.22957397
5.43000031 , -2.53574014
5.44000053 , -2.40152216
5.45000029 , -1.98157632
5.46000051 , -2.42119980
5.47000027 , NaN
5.48000050 , -2.55639911
5.49000025 , -1.88725603
5.50000048 , -1.73599434
5.51000023 , -2.07824874
5.52000046 , -2.31596923
5.53000021 , -2.25918913
5.54000044 , -3.96324587
5.55000019 , NaN
5.56000042 , -2.17010260
5.57000017 , -1.22680140
5.58000040 , -1.17546415
5.59000063 , -2.25503397
5.60000038 , NaN
5.61000061 , -1.08482873
5.62000036 , -2.28999114
5.63000059 , NaN
5.64000034 , -2.57001185
5.65000057 , -2.11506009
5.66000032 , -3.42428374
5.67000055 , -2.73043919
5.68000031 , -1.53760302
5.69000053 , -1.96494389
5.70000029 , NaN
5.71000051 , -2.30276155
5.72000027 , -1.83446407
5.73000050 , -1.79825640
5.74000025 , NaN
5.75000048 , -1.74034214
5.76000023 , -1.18159521
5.77000046 , -1.57696819
5.78000021 , NaN
5.79000044 , -1.67367959
5.80000019 , -2.08880353
5.81000042 , -1.98430216
5.82000065 , -3.20175481
5.83000040 , -2.77983570
5.84000063 , -6.24485588
5.85000038 , -2.68881130
5.86000061 , -3.10795832
5.87000036 , -1.77683640
5.88000059 , -1.42175603
5.89000034 , -2.19827747
5.90000057 , -2.03592706
5.91000032 , -2.17946720
5.92000055 , -2.98110342
5.93000031 , -2.07960629
5.94000053 , -2.52420688
5.95000029 , -1.11907363
5.96000051 , NaN
5.97000027 , NaN
5.98000050 , -2.47372961
5.99000025 , -1.75687921
6.00000048 , -2.10636783
6.01000023 , NaN
6.02000046 , -2.05768514
6.03000021 , -2.02666497
6.04000044 , -1.76473284
6.05000019 , -1.34712255
6.06000042 , -1.31655228
6.07000065 , -1.59376049
6.08000040 , NaN
6.09000063 , NaN
6.10000038 , -1.84430754
6.11000061 , -3.13457179
6.12000036 , -1.67101693
6.13000059 , -1.65982485
6.14000034 , -2.08031702
6.15000057 , NaN
6.16000032 , -1.49461961
6.17000055 , -1.17142892
6.18000031 , -1.97206700
6.19000053 , -4.61039925
6.20000029 , -2.23012948
6.21000051 , -3.65343881
6.22000027 , -2.01297092
6.23000050 , -1.42944539
6.24000025 , -2.07307577
6.25000048 , -2.38684225
6.26000023 , -2.50118446
6.27000046 , NaN
6.28000021 , -0.919994175
6.29000044 , -2.91673303
6.30000067 , -2.10096693
6.31000042 , -1.09311616
6.32000065 , NaN
6.33000040 , -1.63493752
6.34000063 , -1.19163692
6.35000038 , NaN
6.36000061 , -1.78861094
6.37000036 , -3.16219544
6.38000059 , -1.60081363
6.39000034 , -2.29322672
6.40000057 , -1.73860598
6.41000032 , -2.14333606
6.42000055 , -2.39638066
6.43000031 , -3.71739912
6.44000053 , -4.40981007
6.45000029 , -1.73492324
6.46000051 , -1.15666771
6.47000027 , -2.08848023
6.48000050 , -4.11917448
6.49000025 , -4.25196457
6.50000048 , -1.42644966
6.51000023 , NaN
6.52000046 , -1.19170582
6.53000069 , NaN
6.54000044 , -1.24540758
6.55000067 , -2.09907937
6.56000042 , -1.88861477
6.57000065 , -1.69212615
6.58000040 , -2.16583967
6.59000063 , -2.69393802
6.60000038 , -1.57457864
6.61000061 , -2.36031199
6.62000036 , -1.62385762
6.63000059 , -2.27543521
6.64000034 , -2.27468657
6.65000057 , -4.39420223
6.66000032 , -2.05807757
6.67000055 , -4.57502413
6.68000031 , -1.52027214
6.69000053 , -5.48981428
6.70000029 , -1.53781796
6.71000051 , NaN
6.72000027 , -1.87663877
6.73000050 , -1.63665593
6.74000025 , -2.71346140
6.75000048 , NaN
6.76000071 , -1.10251367
6.77000046 , NaN
6.78000069 , -1.31636298
6.79000044 , -1.37962830
6.80000067 , -3.08362031
6.81000042 , -1.68526757
6.82000065 , -2.13009429
6.83000040 , -1.86832142
6.84000063 , -1.99723947
6.85000038 , -4.22495461
6.86000061 , -1.77565682
6.87000036 , -2.80204844
6.88000059 , -2.47970319
6.89000034 , -2.98976684
6.90000057 , -2.27523661
6.91000032 , -2.25427032
6.92000055 , -2.42785978
6.93000031 , NaN
6.94000053 , -1.38487554
6.95000029 , NaN
6.96000051 , -1.17885935
6.97000027 , NaN
6.98000050 , -1.38180816
6.99000072 , -2.00128007
7.00000048 , -1.98500681
7.01000071 , NaN
7.02000046 , -2.89975834
7.03000069 , -2.75588679
7.04000044 , -1.14567733
7.05000067 , -20.0495872
7.06000042 , -2.01163363
7.07000065 , -1.48116612
7.08000040 , -3.95599723
7.09000063 , -2.16346288
7.10000038 , NaN
7.11000061 , -1.09465086
7.12000036 , -1.88744080
7.13000059 , -2.43577170
7.14000034 , -2.53764892
7.15000057 , -1.60449374
7.16000032 , -1.62522197
7.17000055 , NaN
7.18000031 , -1.75100219
7.19000053 , -1.91056466
7.20000029 , -2.19264627
7.21000051 , -4.75681639
7.22000074 , -1.29029596
7.23000050 , -2.84570694
7.24000072 , -1.46793103
7.25000048 , -2.22795320
7.26000071 , NaN
7.27000046 , -2.04406142
7.28000069 , -0.978565156
7.29000044 , -3.49777746
7.30000067 , NaN
7.31000042 , NaN
7.32000065 , -1.51935029
7.33000040 , -1.87100184
7.34000063 , -3.24252033
7.35000038 , -2.30346084
7.36000061 , -2.73011327
7.37000036 , -2.72932243
7.38000059 , -1.83926809
7.39000034 , -2.05139756
7.40000057 , -2.69415545
7.41000032 , -1.58405280
7.42000055 , -3.72865772
7.43000031 , -1.65984952
7.44000053 , -2.38729215
7.45000076 , -1.87567019
7.46000051 , NaN
7.47000074 , -1.97943556
7.48000050 , -2.04423499
7.49000072 , -1.34184968
7.50000048 , -4.73387718
7.51000071 , -3.02833033
7.52000046 , -5.01996088
7.53000069 , -1.97463596
7.54000044 , -5.01835537
7.55000067 , -1.48143637
7.56000042 , -1.53039420
7.57000065 , -1.58195817
7.58000040 , -4.03431129
7.59000063 , -2.58658695
7.60000038 , -2.12315726
7.61000061 , -1.31554389
7.62000036 , -1.65617955
7.63000059 , -2.55437016
7.64000034 , -2.58254957
7.65000057 , -1.58631206
7.66000032 , -2.84919381
7.67000055 , -1.85798466
7.68000031 , NaN
7.69000053 , -1.04226160
7.70000076 , -2.60753632
7.71000051 , -2.84513378
7.72000074 , -1.95928204
7.73000050 , -4.71530819
7.74000072 , -1.68194592
7.75000048 , -1.28778648
7.76000071 , -3.79656744
7.77000046 , -1.57654822
7.78000069 , NaN
7.79000044 , -1.56410062
7.80000067 , -1.53153276
7.81000042 , -3.09932876
7.82000065 , -1.40289199
7.83000040 , -2.87454271
7.84000063 , -2.10361314
7.85000038 , NaN
